gene	logFC
MvSl-1064-A2-R4_MC07g08431	-1.2385527420997
MvSl-1064-A2-R4_MC07g08434	-3.14146580324002
MvSl-1064-A2-R4_MC07g08435	-2.5700555599677
MvSl-1064-A2-R4_MC07g08436	-1.30707282634267
MvSl-1064-A2-R4_MC07g08437	-3.00352921982865
MvSl-1064-A2-R4_MC07g08438	-5.81860123162043
MvSl-1064-A2-R4_MC07g08442	-0.989621875497825
MvSl-1064-A2-R4_MC07g08443	-2.99002345668158
MvSl-1064-A2-R4_MC07g08445	-3.21826904973306
MvSl-1064-A2-R4_MC07g08446	-3.50917770500667
MvSl-1064-A2-R4_MC07g08447	-1.14495531540315
MvSl-1064-A2-R4_MC07g08451	-2.7860769332937
MvSl-1064-A2-R4_MC07g08452	-2.77208993405834
MvSl-1064-A2-R4_MC07g08459	-0.573422469017615
MvSl-1064-A2-R4_MC07g08462	-1.30620256261123
MvSl-1064-A2-R4_MC07g08464	-2.51810826110301
MvSl-1064-A2-R4_MC07g08477	-0.810730532655257
MvSl-1064-A2-R4_MC07g08478	-1.1087593583645
MvSl-1064-A2-R4_MC07g08488	-0.856743006549884
MvSl-1064-A2-R4_MC07g08490	-0.50697113756697
MvSl-1064-A2-R4_MC07g08499	-0.880331443171389
MvSl-1064-A2-R4_MC07g08501	-0.439672519531503
MvSl-1064-A2-R4_MC07g08503	-1.39753174754088
MvSl-1064-A2-R4_MC07g08507	-0.779270822669942
MvSl-1064-A2-R4_MC07g08516	-0.649764167386643
MvSl-1064-A2-R4_MC07g08520	-1.04330100515665
MvSl-1064-A2-R4_MC08-1g08522	-0.673713116817379
MvSl-1064-A2-R4_MC08-1g08531	-1.01356948585856
MvSl-1064-A2-R4_MC08-1g08538	-0.614000897773659
MvSl-1064-A2-R4_MC08-1g08541	-0.480034550761487
MvSl-1064-A2-R4_MC08-1g08544	-1.49106060107465
MvSl-1064-A2-R4_MC08-1g08545	-1.96422240329852
MvSl-1064-A2-R4_MC08-1g08546	-3.82007477768238
MvSl-1064-A2-R4_MC08-1g08551	-0.896308768194837
MvSl-1064-A2-R4_MC08-1g08552	-1.80283974257716
MvSl-1064-A2-R4_MC08-1g08554	-7.52808224119832
MvSl-1064-A2-R4_MC08-1g08559	-1.02796481541363
MvSl-1064-A2-R4_MC08-1g08564	-1.53073616740984
MvSl-1064-A2-R4_MC08-1g08565	-1.84354078271037
MvSl-1064-A2-R4_MC08-1g08566	-1.19531548022146
MvSl-1064-A2-R4_MC08-1g08569	-1.86236421699438
MvSl-1064-A2-R4_MC08-1g08571	-1.34039336427548
MvSl-1064-A2-R4_MC08-1g08581	-0.424993191638716
MvSl-1064-A2-R4_MC08-1g08582	-0.621703006618891
MvSl-1064-A2-R4_MC08-1g08584	-0.934713496721166
MvSl-1064-A2-R4_MC08-1g08586	-1.51687638993516
MvSl-1064-A2-R4_MC08-1g08592	-1.0706195650351
MvSl-1064-A2-R4_MC08-1g08597	-0.78081894759937
MvSl-1064-A2-R4_MC08-1g08598	-1.51407079058861
MvSl-1064-A2-R4_MC08-1g08600	-1.14782827092248
MvSl-1064-A2-R4_MC08-1g08604	-1.20659491256469
MvSl-1064-A2-R4_MC08-1g08612	-1.80752431866622
MvSl-1064-A2-R4_MC08-1g08619	-1.09264332056079
MvSl-1064-A2-R4_MC08-1g08621	-1.1385308649884
MvSl-1064-A2-R4_MC08-1g08622	-2.83428411943156
MvSl-1064-A2-R4_MC08-1g08623	-0.536406147202876
MvSl-1064-A2-R4_MC08-1g08626	-1.98774432221154
MvSl-1064-A2-R4_MC08-1g08629	-3.51566163953902
MvSl-1064-A2-R4_MC08-1g08630	-0.591838338004167
MvSl-1064-A2-R4_MC08-1g08639	-1.88068478286239
MvSl-1064-A2-R4_MC08-1g08640	-1.31536392851191
MvSl-1064-A2-R4_MC08-1g08645	-1.99159421235832
MvSl-1064-A2-R4_MC08-1g08647	-1.40129378996555
MvSl-1064-A2-R4_MC08-1g08655	-0.76012303354718
MvSl-1064-A2-R4_MC08-1g08658	-0.865802074200043
MvSl-1064-A2-R4_MC08-1g08660	-0.506709558859425
MvSl-1064-A2-R4_MC08-1g08661	-0.804386864715316
MvSl-1064-A2-R4_MC08-1g08663	-2.13655109253463
MvSl-1064-A2-R4_MC08-1g08667	-1.73382053730712
MvSl-1064-A2-R4_MC08-1g08670	-2.18321696889624
MvSl-1064-A2-R4_MC08-1g08674	-1.59108359492398
MvSl-1064-A2-R4_MC08-1g08680	-2.2164834460119
MvSl-1064-A2-R4_MC08-1g08682	-0.696622182951799
MvSl-1064-A2-R4_MC08-1g08683	-0.39235931072835
MvSl-1064-A2-R4_MC08-1g08686	-1.18211808269176
MvSl-1064-A2-R4_MC08-1g08688	-1.12189557928347
MvSl-1064-A2-R4_MC08-1g08689	-1.2786908683948
MvSl-1064-A2-R4_MC08-1g08690	-2.91809640688713
MvSl-1064-A2-R4_MC08-1g08691	-1.20352862898665
MvSl-1064-A2-R4_MC08-1g08693	-0.641969810473282
MvSl-1064-A2-R4_MC08-1g08696	-0.451750384586101
MvSl-1064-A2-R4_MC08-1g08697	-0.582469634091332
MvSl-1064-A2-R4_MC08-1g08698	-2.08414298464072
MvSl-1064-A2-R4_MC08-1g08705	-0.785875850685221
MvSl-1064-A2-R4_MC08-1g08706	-2.80521788150135
MvSl-1064-A2-R4_MC08-1g08707	-2.99007016701569
MvSl-1064-A2-R4_MC08-1g08710	-1.43379768755302
MvSl-1064-A2-R4_MC08-1g08720	-1.48048098795538
MvSl-1064-A2-R4_MC08-1g08723	-1.01896279357222
MvSl-1064-A2-R4_MC08-1g08724	-0.64635011539466
MvSl-1064-A2-R4_MC08-1g08728	-0.789990813632784
MvSl-1064-A2-R4_MC08-1g08729	-1.63484180239162
MvSl-1064-A2-R4_MC08-1g08734	-0.808798455892663
MvSl-1064-A2-R4_MC08-1g08735	-2.2107446943025
MvSl-1064-A2-R4_MC08-1g08740	-0.987019039870576
MvSl-1064-A2-R4_MC08-1g08749	-0.751342291905182
MvSl-1064-A2-R4_MC08-1g08751	-1.20702103967916
MvSl-1064-A2-R4_MC08-1g08752	-1.58886512380882
MvSl-1064-A2-R4_MC08-1g08754	-2.07352239146493
MvSl-1064-A2-R4_MC08-1g08755	-0.708127874616207
MvSl-1064-A2-R4_MC08-1g08756	-0.596470681912151
MvSl-1064-A2-R4_MC08-1g08765	-1.0878227627253
MvSl-1064-A2-R4_MC08-1g08766	-1.5011739145007
MvSl-1064-A2-R4_MC08-1g08771	-6.58149954239114
MvSl-1064-A2-R4_MC08-1g08776	-1.18304861249796
MvSl-1064-A2-R4_MC08-1g08781	-4.05624006142462
MvSl-1064-A2-R4_MC08-1g08782	-4.21330229168001
MvSl-1064-A2-R4_MC08-1g08783	-1.31699263498474
MvSl-1064-A2-R4_MC08-1g08784	-0.641774111944765
MvSl-1064-A2-R4_MC08-1g08794	-1.5451184461514
MvSl-1064-A2-R4_MC08-1g08797	-2.69242669804186
MvSl-1064-A2-R4_MC08-1g08798	-0.889407068477293
MvSl-1064-A2-R4_MC08-1g08799	-0.771658980453519
MvSl-1064-A2-R4_MC08-1g08806	-1.37504577256035
MvSl-1064-A2-R4_MC08-1g08807	-1.91194443795493
MvSl-1064-A2-R4_MC08-1g08812	-2.05311430948334
MvSl-1064-A2-R4_MC08-1g08813	-0.532632112223125
MvSl-1064-A2-R4_MC08-1g08814	-0.612349493136863
MvSl-1064-A2-R4_MC08-1g08816	-0.750945661688221
MvSl-1064-A2-R4_MC08-1g08817	-0.75826143593281
MvSl-1064-A2-R4_MC08-1g08824	-8.99433420932537
MvSl-1064-A2-R4_MC08-1g08825	-1.73184254135728
MvSl-1064-A2-R4_MC08-1g08827	-1.52769067359645
MvSl-1064-A2-R4_MC08-1g08829	-1.10548961222591
MvSl-1064-A2-R4_MC08-1g08834	-0.863054398644681
MvSl-1064-A2-R4_MC08-1g08837	-1.82128930015721
MvSl-1064-A2-R4_MC08-1g08838	-1.40170085087394
MvSl-1064-A2-R4_MC08-1g08839	-0.505408019292525
MvSl-1064-A2-R4_MC08-1g08840	-1.64365616685817
MvSl-1064-A2-R4_MC08-1g08841	-0.923054246231425
MvSl-1064-A2-R4_MC08-1g08842	-1.21427247021918
MvSl-1064-A2-R4_MC08-1g08844	-0.684201139355065
MvSl-1064-A2-R4_MC08-1g08845	-2.51240654640394
MvSl-1064-A2-R4_MC08-1g08846	-1.73666821895583
MvSl-1064-A2-R4_MC08-1g08851	-1.01030792606853
MvSl-1064-A2-R4_MC08-1g08854	-1.30283499671895
MvSl-1064-A2-R4_MC08-1g08857	-1.87073484330512
MvSl-1064-A2-R4_MC08-1g08858	-1.54512718332045
MvSl-1064-A2-R4_MC08-1g08859	-2.59461515578643
MvSl-1064-A2-R4_MC08-1g08861	-0.787894203142319
MvSl-1064-A2-R4_MC08-1g08862	-4.1721089524128
MvSl-1064-A2-R4_MC08-1g08863	-2.20915989572965
MvSl-1064-A2-R4_MC08-1g08864	-2.13203002561316
MvSl-1064-A2-R4_MC08-1g08867	-0.698518941654429
MvSl-1064-A2-R4_MC08-1g08871	-3.20206835686349
MvSl-1064-A2-R4_MC08-1g08873	-1.18587788968988
MvSl-1064-A2-R4_MC08-1g08879	-0.656956471184532
MvSl-1064-A2-R4_MC08-1g08882	-0.950092705071085
MvSl-1064-A2-R4_MC08-1g08883	-0.638862405152417
MvSl-1064-A2-R4_MC08-1g08885	-0.892794051235455
MvSl-1064-A2-R4_MC08-1g08887	-1.39783076780956
MvSl-1064-A2-R4_MC08-1g08888	-1.31818943853653
MvSl-1064-A2-R4_MC08-1g08889	-0.845207509978582
MvSl-1064-A2-R4_MC08-1g08890	-1.01133952423176
MvSl-1064-A2-R4_MC08-1g08891	-0.437849333605858
MvSl-1064-A2-R4_MC08-1g08892	-1.41133746558496
MvSl-1064-A2-R4_MC08-1g08896	-1.05262248042735
MvSl-1064-A2-R4_MC08-1g08906	-0.578944081762102
MvSl-1064-A2-R4_MC08-1g08919	-1.14314866659103
MvSl-1064-A2-R4_MC08-1g08925	-1.35240803123083
MvSl-1064-A2-R4_MC08-1g08927	-2.57632702987946
MvSl-1064-A2-R4_MC08-1g08929	-0.834352670668548
MvSl-1064-A2-R4_MC08-1g08930	-0.706046660597175
MvSl-1064-A2-R4_MC08-1g08937	-0.777295902821527
MvSl-1064-A2-R4_MC08-1g08938	-0.540299524864698
MvSl-1064-A2-R4_MC08-1g08940	-4.36316771510843
MvSl-1064-A2-R4_MC08-1g08941	-0.685806511816684
MvSl-1064-A2-R4_MC08-1g08942	-2.10218266953327
MvSl-1064-A2-R4_MC08-1g08943	-1.05204844579127
MvSl-1064-A2-R4_MC08-1g08946	-1.67479612304912
MvSl-1064-A2-R4_MC08-1g08947	-0.640780678189536
MvSl-1064-A2-R4_MC08-1g08948	-1.1348516447463
MvSl-1064-A2-R4_MC08-1g08951	-0.885127058478362
MvSl-1064-A2-R4_MC08-1g08952	-2.39751573295094
MvSl-1064-A2-R4_MC08-1g08956	-0.436108129252237
MvSl-1064-A2-R4_MC08-1g08963	-0.744308199047785
MvSl-1064-A2-R4_MC08-1g08971	-0.492627733761562
MvSl-1064-A2-R4_MC08-1g08973	-0.830202535866428
MvSl-1064-A2-R4_MC08-1g08974	-2.46538874366501
MvSl-1064-A2-R4_MC08-1g08975	-1.48622586305136
MvSl-1064-A2-R4_MC08-1g08976	-1.25682054492985
MvSl-1064-A2-R4_MC08-1g08977	-0.870716406411545
MvSl-1064-A2-R4_MC08-1g08978	-1.04124923430495
MvSl-1064-A2-R4_MC08-1g08980	-1.78612221750575
MvSl-1064-A2-R4_MC08-1g08981	-1.99571820690607
MvSl-1064-A2-R4_MC08-1g08982	-1.44034590968007
MvSl-1064-A2-R4_MC08-1g08986	-0.929990829586015
MvSl-1064-A2-R4_MC08-1g08989	-2.17053860223658
MvSl-1064-A2-R4_MC08-1g08990	-1.15612875370606
MvSl-1064-A2-R4_MC08-1g08996	-0.755976923779384
MvSl-1064-A2-R4_MC08-1g08997	-1.32419207354624
MvSl-1064-A2-R4_MC08-1g08998	-0.811436322101216
MvSl-1064-A2-R4_MC08-1g08999	-0.962802662306145
MvSl-1064-A2-R4_MC08-1g09000	-0.557921090465589
MvSl-1064-A2-R4_MC08-1g09004	-0.741203959362679
MvSl-1064-A2-R4_MC08-1g09006	-0.570808352302859
MvSl-1064-A2-R4_MC08-1g09008	-0.549245459763731
MvSl-1064-A2-R4_MC08-2g09024	-0.54924546268719
MvSl-1064-A2-R4_MC08-2g09045	-1.08478660243446
MvSl-1064-A2-R4_MC08-2g09048	-0.791565439398322
MvSl-1064-A2-R4_MC08-2g09059	-1.2951447858344
MvSl-1064-A2-R4_MC08-2g09060	-0.661136996554403
MvSl-1064-A2-R4_MC08-2g09067	-0.813784219918475
MvSl-1064-A2-R4_MC08-2g09068	-0.92607303748387
MvSl-1064-A2-R4_MC08-2g09074	-0.72227876330977
MvSl-1064-A2-R4_MC08-2g09075	-1.61272847127305
MvSl-1064-A2-R4_MC08-2g09077	-1.66128258177901
MvSl-1064-A2-R4_MC08-2g09078	-0.573312191486582
MvSl-1064-A2-R4_MC08-2g09080	-1.68851405964164
MvSl-1064-A2-R4_MC08-2g09081	-2.16025972533482
MvSl-1064-A2-R4_MC08-2g09086	-1.07226465318217
MvSl-1064-A2-R4_MC08-2g09087	-1.20257422317885
MvSl-1064-A2-R4_MC08-2g09090	-0.804925454076558
MvSl-1064-A2-R4_MC08-2g09097	-1.50929342972309
MvSl-1064-A2-R4_MC08-2g09105	-0.834890294964505
MvSl-1064-A2-R4_MC08-2g09107	-0.957697093619869
MvSl-1064-A2-R4_MC08-2g09109	-1.87598035106647
MvSl-1064-A2-R4_MC08-2g09114	-0.436303531621905
MvSl-1064-A2-R4_MC08-2g09115	-1.30586514954324
MvSl-1064-A2-R4_MC08-2g09119	-1.24781738559811
MvSl-1064-A2-R4_MC08-2g09122	-0.423704510586206
MvSl-1064-A2-R4_MC08-2g09135	-1.29146705925091
MvSl-1064-A2-R4_MC08-2g09137	-1.11426171968001
MvSl-1064-A2-R4_MC08-2g09138	-5.28118299018041
MvSl-1064-A2-R4_MC08-2g09140	-3.99125161838116
MvSl-1064-A2-R4_MC08-2g09141	-1.49425827563834
MvSl-1064-A2-R4_MC08-2g09142	-1.40163821772325
MvSl-1064-A2-R4_MC08-2g09153	-2.52343060555677
MvSl-1064-A2-R4_MC08-2g09154	-0.93570405020025
MvSl-1064-A2-R4_MC08-2g09155	-0.492374772643076
MvSl-1064-A2-R4_MC08-2g09164	-2.22460084564944
MvSl-1064-A2-R4_MC09g09196	-1.68599789471314
MvSl-1064-A2-R4_MC09g09199	-1.09660609104397
MvSl-1064-A2-R4_MC09g09200	-1.60616263901557
MvSl-1064-A2-R4_MC09g09201	-0.758089197095547
MvSl-1064-A2-R4_MC09g09207	-2.09547337629461
MvSl-1064-A2-R4_MC09g09209	-1.00549872293916
MvSl-1064-A2-R4_MC09g09210	-0.517438908190927
MvSl-1064-A2-R4_MC09g09231	-0.749047816875774
MvSl-1064-A2-R4_MC09g09232	-0.671759260875403
MvSl-1064-A2-R4_MC09g09234	-0.543250526338132
MvSl-1064-A2-R4_MC09g09235	-1.5286495325737
MvSl-1064-A2-R4_MC09g09236	-4.43914676818046
MvSl-1064-A2-R4_MC09g09254	-0.967453246173574
MvSl-1064-A2-R4_MC09g09261	-1.84878563547151
MvSl-1064-A2-R4_MC09g09262	-3.45992424836145
MvSl-1064-A2-R4_MC09g09263	-3.61043072383763
MvSl-1064-A2-R4_MC09g09265	-0.775234541492662
MvSl-1064-A2-R4_MC09g09266	-0.663731453111946
MvSl-1064-A2-R4_MC09g09267	-1.06170450026537
MvSl-1064-A2-R4_MC09g09271	-1.06170390815749
MvSl-1064-A2-R4_MC09g09275	-0.886609120354084
MvSl-1064-A2-R4_MC09g09279	-0.886609201153191
MvSl-1064-A2-R4_MC09g09298	-0.619394218400584
MvSl-1064-A2-R4_MC09g09299	-0.605575988518708
MvSl-1064-A2-R4_MC09g09300	-0.612513816010534
MvSl-1064-A2-R4_MC09g09302	-2.22756244954236
MvSl-1064-A2-R4_MC09g09303	-1.11901253924387
MvSl-1064-A2-R4_MC09g09304	-1.70047895264759
MvSl-1064-A2-R4_MC09g09305	-0.83213357216037
MvSl-1064-A2-R4_MC09g09309	-2.0358701463147
MvSl-1064-A2-R4_MC09g09310	-2.74463295091792
MvSl-1064-A2-R4_MC09g09311	-1.42931848927506
MvSl-1064-A2-R4_MC09g09312	-0.639715446076701
MvSl-1064-A2-R4_MC09g09313	-1.64191722883991
MvSl-1064-A2-R4_MC09g09314	-1.77713332276609
MvSl-1064-A2-R4_MC09g09317	-0.967477224013799
MvSl-1064-A2-R4_MC09g09321	-0.631904766225244
MvSl-1064-A2-R4_MC09g09322	-0.701745727128001
MvSl-1064-A2-R4_MC09g09323	-1.92856924968716
MvSl-1064-A2-R4_MC09g09325	-0.830908704732144
MvSl-1064-A2-R4_MC09g09326	-1.89485647174401
MvSl-1064-A2-R4_MC09g09328	-3.98608779777778
MvSl-1064-A2-R4_MC09g09331	-1.09192161550271
MvSl-1064-A2-R4_MC09g09332	-1.11608880344155
MvSl-1064-A2-R4_MC09g09334	-2.27715105128039
MvSl-1064-A2-R4_MC09g09336	-2.28513365152995
MvSl-1064-A2-R4_MC09g09340	-0.91958179978241
MvSl-1064-A2-R4_MC09g09342	-1.84907040050644
MvSl-1064-A2-R4_MC09g09343	-1.70160369363572
MvSl-1064-A2-R4_MC09g09346	-0.638323803287645
MvSl-1064-A2-R4_MC09g09347	-1.25392068650855
MvSl-1064-A2-R4_MC09g09349	-1.97897502606518
MvSl-1064-A2-R4_MC09g09354	-0.515079381221623
MvSl-1064-A2-R4_MC09g09356	-2.03049948736162
MvSl-1064-A2-R4_MC09g09357	-0.63978757567882
MvSl-1064-A2-R4_MC09g09359	-2.15773677247723
MvSl-1064-A2-R4_MC09g09361	-1.9431145875634
MvSl-1064-A2-R4_MC09g09362	-0.897421773900067
MvSl-1064-A2-R4_MC09g09364	-1.40041154818812
MvSl-1064-A2-R4_MC09g09365	-0.91076912246799
MvSl-1064-A2-R4_MC09g09368	-2.00613469856252
MvSl-1064-A2-R4_MC09g09369	-1.57188178345982
MvSl-1064-A2-R4_MC09g09378	-1.12815477218392
MvSl-1064-A2-R4_MC09g09380	-2.64079846367265
MvSl-1064-A2-R4_MC09g09381	-4.14139943555821
MvSl-1064-A2-R4_MC09g09382	-1.7891378658496
MvSl-1064-A2-R4_MC09g09388	-2.23694923066482
MvSl-1064-A2-R4_MC09g09389	-0.424585917436869
MvSl-1064-A2-R4_MC09g09397	-0.440072185508178
MvSl-1064-A2-R4_MC09g09399	-0.458189700485069
MvSl-1064-A2-R4_MC09g09400	-1.79451290813343
MvSl-1064-A2-R4_MC09g09401	-0.885539229137994
MvSl-1064-A2-R4_MC09g09406	-1.59929582247204
MvSl-1064-A2-R4_MC09g09407	-1.54877351226915
MvSl-1064-A2-R4_MC09g09410	-1.0419227270708
MvSl-1064-A2-R4_MC09g09414	-0.51275692415532
MvSl-1064-A2-R4_MC09g09421	-2.78249639458097
MvSl-1064-A2-R4_MC09g09427	-2.58701254690419
MvSl-1064-A2-R4_MC09g09428	-1.33736132254832
MvSl-1064-A2-R4_MC09g09429	-0.510118828875373
MvSl-1064-A2-R4_MC09g09433	-1.01098261442558
MvSl-1064-A2-R4_MC09g09435	-1.00225258974158
MvSl-1064-A2-R4_MC09g09437	-1.00559182836765
MvSl-1064-A2-R4_MC09g09438	-0.454867033865338
MvSl-1064-A2-R4_MC09g09443	-1.55079012905494
MvSl-1064-A2-R4_MC09g09444	-1.03630507671317
MvSl-1064-A2-R4_MC09g09446	-2.08474071521309
MvSl-1064-A2-R4_MC09g09447	-0.504717356963294
MvSl-1064-A2-R4_MC09g09449	-1.29162978188866
MvSl-1064-A2-R4_MC09g09454	-3.12013166428455
MvSl-1064-A2-R4_MC09g09455	-0.82936895518602
MvSl-1064-A2-R4_MC09g09456	-3.29112402132065
MvSl-1064-A2-R4_MC09g09460	-1.35963259481909
MvSl-1064-A2-R4_MC09g09461	-1.87546747774555
MvSl-1064-A2-R4_MC09g09462	-1.66004038657693
MvSl-1064-A2-R4_MC09g09463	-1.16775609570322
MvSl-1064-A2-R4_MC09g09464	-0.668662027726657
MvSl-1064-A2-R4_MC09g09465	-1.43936671077129
MvSl-1064-A2-R4_MC09g09467	-0.456424418040841
MvSl-1064-A2-R4_MC09g09472	-0.427117781737215
MvSl-1064-A2-R4_MC09g09476	-0.778803765211879
MvSl-1064-A2-R4_MC09g09477	-0.623052513085931
MvSl-1064-A2-R4_MC09g09480	-2.73401904727014
MvSl-1064-A2-R4_MC09g09481	-1.57817294786428
MvSl-1064-A2-R4_MC09g09482	-1.32651718936877
MvSl-1064-A2-R4_MC09g09483	-1.11736829505954
MvSl-1064-A2-R4_MC09g09486	-1.49373088762727
MvSl-1064-A2-R4_MC09g09487	-1.37777233295766
MvSl-1064-A2-R4_MC09g09489	-0.387080894177493
MvSl-1064-A2-R4_MC09g09492	-2.12630923160231
MvSl-1064-A2-R4_MC09g09493	-1.65278016026199
MvSl-1064-A2-R4_MC09g09495	-0.896026049988216
MvSl-1064-A2-R4_MC09g09499	-1.29421375773692
MvSl-1064-A2-R4_MC09g09500	-0.784231840921933
MvSl-1064-A2-R4_MC09g09501	-0.88841864594563
MvSl-1064-A2-R4_MC09g09502	-1.09296860149908
MvSl-1064-A2-R4_MC09g09504	-0.91883273040023
MvSl-1064-A2-R4_MC09g09506	-1.42132004978753
MvSl-1064-A2-R4_MC09g09507	-6.05377588256104
MvSl-1064-A2-R4_MC09g09508	-1.76202108281632
MvSl-1064-A2-R4_MC09g09509	-1.26083684260578
MvSl-1064-A2-R4_MC09g09511	-0.446688095172257
MvSl-1064-A2-R4_MC09g09512	-1.06143556605329
MvSl-1064-A2-R4_MC09g09513	-0.607041701940646
MvSl-1064-A2-R4_MC09g09514	-0.780622124381361
MvSl-1064-A2-R4_MC09g09521	-0.843373625998143
MvSl-1064-A2-R4_MC09g09525	-0.743986310692805
MvSl-1064-A2-R4_MC09g09528	-0.523946512256762
MvSl-1064-A2-R4_MC09g09529	-1.64559384812801
MvSl-1064-A2-R4_MC09g09530	-1.0417052476281
MvSl-1064-A2-R4_MC09g09537	-1.66001753717234
MvSl-1064-A2-R4_MC09g09542	-0.915718776782599
MvSl-1064-A2-R4_MC09g09544	-0.594855240251135
MvSl-1064-A2-R4_MC09g09545	-1.23542454974348
MvSl-1064-A2-R4_MC09g09547	-0.497440729919783
MvSl-1064-A2-R4_MC09g09550	-1.03863204308399
MvSl-1064-A2-R4_MC09g09551	-1.24305700493514
MvSl-1064-A2-R4_MC09g09552	-1.2733611451609
MvSl-1064-A2-R4_MC09g09557	-1.99827319601894
MvSl-1064-A2-R4_MC09g09563	-0.818347544430541
MvSl-1064-A2-R4_MC09g09565	-0.625028437185401
MvSl-1064-A2-R4_MC09g09566	-1.33246265517028
MvSl-1064-A2-R4_MC09g09568	-1.68088054496354
MvSl-1064-A2-R4_MC09g09570	-1.2206647928971
MvSl-1064-A2-R4_MC09g09571	-0.481152153053223
MvSl-1064-A2-R4_MC09g09573	-3.46766708849613
MvSl-1064-A2-R4_MC09g09574	-2.14009181829221
MvSl-1064-A2-R4_MC09g09575	-0.538982559964226
MvSl-1064-A2-R4_MC09g09578	-0.63665729459705
MvSl-1064-A2-R4_MC09g09579	-1.62991505010415
MvSl-1064-A2-R4_MC09g09588	-0.676914256521833
MvSl-1064-A2-R4_MC09g09589	-2.20890005372824
MvSl-1064-A2-R4_MC09g09590	-1.01044917386964
MvSl-1064-A2-R4_MC09g09597	-1.34307402284678
MvSl-1064-A2-R4_MC09g09598	-0.700415079428756
MvSl-1064-A2-R4_MC09g09601	-1.94853101594158
MvSl-1064-A2-R4_MC09g09612	-1.66004297899167
MvSl-1064-A2-R4_MC09g09615	-1.28095123672703
MvSl-1064-A2-R4_MC09g09620	-1.29574833985541
MvSl-1064-A2-R4_MC09g09621	-1.12906829743319
MvSl-1064-A2-R4_MC09g09628	-1.30574713953445
MvSl-1064-A2-R4_MC09g09629	-0.969439484562192
MvSl-1064-A2-R4_MC09g09631	-0.671872924715767
MvSl-1064-A2-R4_MC09g09632	-0.739236568852498
MvSl-1064-A2-R4_MC09g09636	-1.13005230934978
MvSl-1064-A2-R4_MC09g09637	-1.26545395533012
MvSl-1064-A2-R4_MC09g09639	-0.50569729474985
MvSl-1064-A2-R4_MC09g09642	-0.721219936119694
MvSl-1064-A2-R4_MC09g09643	-0.573134945855736
MvSl-1064-A2-R4_MC09g09644	-1.43712170388896
MvSl-1064-A2-R4_MC09g09648	-0.954470355730815
MvSl-1064-A2-R4_MC09g09655	-1.36032994041944
MvSl-1064-A2-R4_MC09g09656	-1.9826278937068
MvSl-1064-A2-R4_MC09g09657	-1.64282385832996
MvSl-1064-A2-R4_MC09g09663	-1.52585283202291
MvSl-1064-A2-R4_MC09g09664	-0.767722995914764
MvSl-1064-A2-R4_MC09g09665	-2.97449104428366
MvSl-1064-A2-R4_MC09g09666	-1.13715990434261
MvSl-1064-A2-R4_MC09g09672	-0.545750895687463
MvSl-1064-A2-R4_MC09g09673	-0.823735129314951
MvSl-1064-A2-R4_MC09g09674	-1.13287681580739
MvSl-1064-A2-R4_MC09g09675	-1.12480874792584
MvSl-1064-A2-R4_MC09g09678	-1.54998062428258
MvSl-1064-A2-R4_MC09g09682	-0.726463757577178
MvSl-1064-A2-R4_MC09g09686	-0.768008565102625
MvSl-1064-A2-R4_MC09g09688	-0.799896592940102
MvSl-1064-A2-R4_MC09g09689	-1.12870993664444
MvSl-1064-A2-R4_MC09g09693	-2.21860577672041
MvSl-1064-A2-R4_MC09g09694	-5.23462226916461
MvSl-1064-A2-R4_MC09g09696	-2.27002914071882
MvSl-1064-A2-R4_MC09g09697	-0.904188407571747
MvSl-1064-A2-R4_MC09g09703	-0.657405341652366
MvSl-1064-A2-R4_MC09g09704	-2.69398080859765
MvSl-1064-A2-R4_MC09g09706	-1.8514700166086
MvSl-1064-A2-R4_MC09g09717	-1.31357379444568
MvSl-1064-A2-R4_MC09g09721	-2.33783797832869
MvSl-1064-A2-R4_MC09g09722	-0.739744796958768
MvSl-1064-A2-R4_MC09g09723	-1.81388070051075
MvSl-1064-A2-R4_MC09g09728	-0.681531517120395
MvSl-1064-A2-R4_MC09g09730	-0.902888136764535
MvSl-1064-A2-R4_MC09g09731	-0.583344195159168
MvSl-1064-A2-R4_MC09g09738	-1.90575334370421
MvSl-1064-A2-R4_MC09g09744	-0.804758990304224
MvSl-1064-A2-R4_MC09g09745	-0.529229213054075
MvSl-1064-A2-R4_MC09g09757	-0.73875574644982
MvSl-1064-A2-R4_MC09g09758	-1.36547324207264
MvSl-1064-A2-R4_MC09g09766	-0.881376096446943
MvSl-1064-A2-R4_MC09g09767	-1.13325059749055
MvSl-1064-A2-R4_MC09g09770	-1.3063895146428
MvSl-1064-A2-R4_MC09g09784	-0.777625523882951
MvSl-1064-A2-R4_MC09g09785	-2.89053420751653
MvSl-1064-A2-R4_MC09g09789	-0.474435126713049
MvSl-1064-A2-R4_MC09g09792	-0.440800871459596
MvSl-1064-A2-R4_MC09g09795	-2.31849953696459
MvSl-1064-A2-R4_MC09g09796	-1.8915160457931
MvSl-1064-A2-R4_MC09g09800	-3.45907224505891
MvSl-1064-A2-R4_MC09g09802	-1.22449221911099
MvSl-1064-A2-R4_MC09g09803	-0.813645908412529
MvSl-1064-A2-R4_MC09g09812	-0.963918283847047
MvSl-1064-A2-R4_MC09g09813	-0.930379384122566
MvSl-1064-A2-R4_MC09g09824	-1.64659669874763
