gene	logFC
MvSl-1064-A1-R4_MC11g10483	-1.89614243923596
MvSl-1064-A1-R4_MC11g10484	-0.874893240729391
MvSl-1064-A1-R4_MC11g10496	-2.43406726743189
MvSl-1064-A1-R4_MC11g10497	-2.40528610485973
MvSl-1064-A1-R4_MC11g10504	-1.79501312839888
MvSl-1064-A1-R4_MC11g10505	-0.890576296091566
MvSl-1064-A1-R4_MC11g10508	-2.20707475423019
MvSl-1064-A1-R4_MC11g10513	-0.617026890744776
MvSl-1064-A1-R4_MC11g10514	-1.33614041261597
MvSl-1064-A1-R4_MC11g10537	-0.605137080206962
MvSl-1064-A1-R4_MC11g10542	-2.0542684836202
MvSl-1064-A1-R4_MC11g10547	-0.980299857935107
MvSl-1064-A1-R4_MC11g10549	-1.35158309869543
MvSl-1064-A1-R4_MC11g10550	-1.38427486125078
MvSl-1064-A1-R4_MC11g10561	-0.692308905260878
MvSl-1064-A1-R4_MC11g10568	-1.32690970907899
MvSl-1064-A1-R4_MC11g10576	-6.52003323292658
MvSl-1064-A1-R4_MC11g10578	-0.879761235145877
MvSl-1064-A1-R4_MC11g10584	-0.58612484027314
MvSl-1064-A1-R4_MC11g10587	-2.65038499007874
MvSl-1064-A1-R4_MC11g10594	-2.03335144733709
MvSl-1064-A1-R4_MC11g10595	-0.675971698047911
MvSl-1064-A1-R4_MC11g10596	-3.06893915606368
MvSl-1064-A1-R4_MC11g10599	-0.964713439891385
MvSl-1064-A1-R4_MC11g10606	-0.771929301682471
MvSl-1064-A1-R4_MC11g10608	-5.62488172627527
MvSl-1064-A1-R4_MC11g10610	-5.54971179107784
MvSl-1064-A1-R4_MC11g10613	-1.04115772855307
MvSl-1064-A1-R4_MC11g10615	-0.878359074170949
MvSl-1064-A1-R4_MC11g10617	-2.01148831375379
MvSl-1064-A1-R4_MC11g10618	-2.21488103424975
MvSl-1064-A1-R4_MC11g10620	-1.09480261155428
MvSl-1064-A1-R4_MC11g10623	-1.54805949834912
MvSl-1064-A1-R4_MC11g10624	-1.38269562750135
MvSl-1064-A1-R4_MC11g10630	-1.05199473644557
MvSl-1064-A1-R4_MC11g10636	-0.703025697959802
MvSl-1064-A1-R4_MC11g10638	-0.657166845681765
MvSl-1064-A1-R4_MC11g10645	-1.26854602986064
MvSl-1064-A1-R4_MC11g10647	-3.17824976046743
MvSl-1064-A1-R4_MC11g10654	-3.12982783089993
MvSl-1064-A1-R4_MC11g10655	-2.72618658629866
MvSl-1064-A1-R4_MC11g10656	-0.815174891562317
MvSl-1064-A1-R4_MC11g10657	-0.662821262496988
MvSl-1064-A1-R4_MC11g10663	-0.855157355493352
MvSl-1064-A1-R4_MC11g10668	-1.48134808288027
MvSl-1064-A1-R4_MC11g10686	-1.38664360968435
MvSl-1064-A1-R4_MC11g10688	-1.76512128701717
MvSl-1064-A1-R4_MC11g10689	-1.04865216245767
MvSl-1064-A1-R4_MC11g10695	-3.52015569578943
MvSl-1064-A1-R4_MC11g10697	-0.553619715213883
MvSl-1064-A1-R4_MC11g10707	-1.18509627726151
MvSl-1064-A1-R4_MC11g10710	-1.72664963851591
MvSl-1064-A1-R4_MC11g10720	-1.06395362197091
MvSl-1064-A1-R4_MC11g10726	-1.3326757408437
MvSl-1064-A1-R4_MC11g10727	-1.61648316189646
MvSl-1064-A1-R4_MC11g10739	-1.62717561334732
MvSl-1064-A1-R4_MC12g10753	-1.27425560946384
MvSl-1064-A1-R4_MC12g10757	-5.58387366278803
MvSl-1064-A1-R4_MC12g10758	-1.78836074909217
MvSl-1064-A1-R4_MC12g10759	-1.29932274895954
MvSl-1064-A1-R4_MC12g10760	-2.37097265012763
MvSl-1064-A1-R4_MC12g10764	-4.7329766895884
MvSl-1064-A1-R4_MC12g10765	-1.31476255289059
MvSl-1064-A1-R4_MC12g10766	-1.51478288336306
MvSl-1064-A1-R4_MC12g10772	-0.711110357799047
MvSl-1064-A1-R4_MC12g10773	-0.675463087677123
MvSl-1064-A1-R4_MC12g10777	-3.5839210264416
MvSl-1064-A1-R4_MC12g10778	-2.40608254084261
MvSl-1064-A1-R4_MC12g10779	-1.82877928895309
MvSl-1064-A1-R4_MC12g10783	-3.02899306952347
MvSl-1064-A1-R4_MC12g10792	-1.71809305548435
MvSl-1064-A1-R4_MC12g10793	-1.06603702663211
MvSl-1064-A1-R4_MC12g10794	-1.5879143361503
MvSl-1064-A1-R4_MC12g10795	-0.912390364547388
MvSl-1064-A1-R4_MC12g10800	-0.923317667568586
MvSl-1064-A1-R4_MC12g10807	-4.34778902307479
MvSl-1064-A1-R4_MC12g10808	-0.813076016465556
MvSl-1064-A1-R4_MC12g10810	-5.41672893442657
MvSl-1064-A1-R4_MC12g10811	-1.94239248024974
MvSl-1064-A1-R4_MC12g10815	-0.570822544981057
MvSl-1064-A1-R4_MC12g10821	-1.65511100536321
MvSl-1064-A1-R4_MC12g10822	-1.61917513741587
MvSl-1064-A1-R4_MC12g10823	-0.916210844844964
MvSl-1064-A1-R4_MC12g10824	-11.1830107281622
MvSl-1064-A1-R4_MC12g10827	-3.6677346497243
MvSl-1064-A1-R4_MC12g10828	-2.55482205582265
MvSl-1064-A1-R4_MC12g10829	-1.08217498564721
MvSl-1064-A1-R4_MC12g10832	-1.65245489051977
MvSl-1064-A1-R4_MC12g10839	-0.847298521417004
MvSl-1064-A1-R4_MC12g10840	-4.94860871708487
MvSl-1064-A1-R4_MC12g10841	-0.699918407409144
MvSl-1064-A1-R4_MC12g10844	-0.676695237485582
MvSl-1064-A1-R4_MC12g10848	-0.800311577590635
MvSl-1064-A1-R4_MC12g10849	-1.14251703679402
MvSl-1064-A1-R4_MC12g10850	-11.3022024698948
MvSl-1064-A1-R4_MC12g10851	-1.75981447446555
MvSl-1064-A1-R4_MC12g10853	-0.595125951434261
MvSl-1064-A1-R4_MC12g10855	-1.63296685756145
MvSl-1064-A1-R4_MC12g10858	-0.681732039316008
MvSl-1064-A1-R4_MC12g10860	-1.02575004225036
MvSl-1064-A1-R4_MC12g10862	-1.0785736507425
MvSl-1064-A1-R4_MC12g10863	-3.76719918175901
MvSl-1064-A1-R4_MC12g10864	-3.58777666241302
MvSl-1064-A1-R4_MC12g10866	-0.850281841493848
MvSl-1064-A1-R4_MC12g10869	-1.26203642619498
MvSl-1064-A1-R4_MC12g10870	-2.4438044287987
MvSl-1064-A1-R4_MC12g10872	-2.01839378966361
MvSl-1064-A1-R4_MC12g10874	-2.81387804715738
MvSl-1064-A1-R4_MC12g10876	-2.03213720750864
MvSl-1064-A1-R4_MC12g10879	-2.08188484790102
MvSl-1064-A1-R4_MC12g10880	-0.753446539964454
MvSl-1064-A1-R4_MC12g10881	-1.09252227364756
MvSl-1064-A1-R4_MC12g10883	-1.91798786628069
MvSl-1064-A1-R4_MC12g10884	-1.5530998081137
MvSl-1064-A1-R4_MC12g10885	-0.69737273027385
MvSl-1064-A1-R4_MC12g10889	-0.728066026960756
MvSl-1064-A1-R4_MC12g10896	-1.5490774635819
MvSl-1064-A1-R4_MC12g10904	-1.59809945584429
MvSl-1064-A1-R4_MC12g10905	-0.843926744819387
MvSl-1064-A1-R4_MC12g10906	-1.48851289673766
MvSl-1064-A1-R4_MC12g10912	-0.942010170850533
MvSl-1064-A1-R4_MC12g10916	-0.780777843245838
MvSl-1064-A1-R4_MC12g10919	-0.85083935921433
MvSl-1064-A1-R4_MC12g10920	-1.07067590653529
MvSl-1064-A1-R4_MC12g10921	-1.70491150081648
MvSl-1064-A1-R4_MC12g10922	-3.88459528380036
MvSl-1064-A1-R4_MC12g10923	-4.99399489153642
MvSl-1064-A1-R4_MC12g10928	-1.70296194890072
MvSl-1064-A1-R4_MC12g10929	-1.21141388748317
MvSl-1064-A1-R4_MC12g10937	-1.08712218043552
MvSl-1064-A1-R4_MC12g10951	-1.28284065050829
MvSl-1064-A1-R4_MC12g10953	-1.09518525744328
MvSl-1064-A1-R4_MC12g10967	-1.02889538076977
MvSl-1064-A1-R4_MC12g10974	-4.94779733889968
MvSl-1064-A1-R4_MC12g10985	-3.12581755977438
MvSl-1064-A1-R4_MC12g10986	-3.77969825918245
MvSl-1064-A1-R4_MC12g10987	-2.89935424410071
MvSl-1064-A1-R4_MC12g10990	-1.81833699407196
MvSl-1064-A1-R4_MC12g11006	-2.0090074709078
MvSl-1064-A1-R4_MC12g11012	-1.00057091563666
MvSl-1064-A1-R4_MC12g11019	-1.7815005689667
MvSl-1064-A1-R4_MC12g11020	-1.4218202441687
MvSl-1064-A1-R4_MC12g11021	-0.478990002043816
MvSl-1064-A1-R4_MC12g11025	-0.754912072852518
MvSl-1064-A1-R4_MC12g11031	-0.806209125990695
MvSl-1064-A1-R4_MC12g11034	-0.876576180712915
MvSl-1064-A1-R4_MC12g11038	-3.05542444144034
MvSl-1064-A1-R4_MC12g11039	-0.645684546722576
MvSl-1064-A1-R4_MC12g11041	-10.0595420946792
MvSl-1064-A1-R4_MC12g11044	-2.19847141337894
MvSl-1064-A1-R4_MC12g11050	-0.719690356647919
MvSl-1064-A1-R4_MC12g11065	-0.880288125317102
MvSl-1064-A1-R4_MC12g11069	-0.729239615051109
MvSl-1064-A1-R4_MC12g11072	-1.06715925111858
MvSl-1064-A1-R4_MC12g11079	-0.566556259303854
MvSl-1064-A1-R4_MC12g11081	-2.44423875455554
MvSl-1064-A1-R4_MC12g11087	-0.650903983763304
MvSl-1064-A1-R4_MC12g11088	-2.29869548002276
MvSl-1064-A1-R4_MC12g11092	-1.38755024247115
MvSl-1064-A1-R4_MC12g11095	-3.98277875773161
MvSl-1064-A1-R4_MC12g11098	-1.24357833542467
MvSl-1064-A1-R4_MC12g11099	-0.983268205871756
MvSl-1064-A1-R4_MC12g11112	-4.44081912550838
MvSl-1064-A1-R4_MC12g11115	-0.797524118299231
MvSl-1064-A1-R4_MC12g11117	-2.20232293924368
MvSl-1064-A1-R4_MC12g11119	-0.797157774245397
MvSl-1064-A1-R4_MC12g11126	-0.711711785861001
MvSl-1064-A1-R4_MC12g11139	-3.93370756098747
MvSl-1064-A1-R4_MC12g11148	-0.922528636825878
MvSl-1064-A1-R4_MC12g11150	-1.51248594740974
MvSl-1064-A1-R4_MC12g11156	-2.90295849904068
MvSl-1064-A1-R4_MC12g11160	-1.85129081094197
MvSl-1064-A1-R4_MC12g11162	-1.55975929239736
MvSl-1064-A1-R4_MC12g11163	-1.5123945762919
MvSl-1064-A1-R4_MC12g11170	-0.874649931270483
MvSl-1064-A1-R4_MC12g11173	-1.29356015367407
MvSl-1064-A1-R4_MC12g11174	-1.21295659212695
MvSl-1064-A1-R4_MC12g11175	-1.12964403587035
MvSl-1064-A1-R4_MC12g11176	-1.15071873328241
MvSl-1064-A1-R4_MC12g11177	-0.738459383833395
MvSl-1064-A1-R4_MC12g11178	-0.829338228020814
MvSl-1064-A1-R4_MC12g11183	-3.0887929950465
MvSl-1064-A1-R4_MC12g11189	-0.661371669699271
MvSl-1064-A1-R4_MC12g11190	-0.769928301067861
MvSl-1064-A1-R4_MC12g11194	-1.50885810053448
MvSl-1064-A1-R4_MC12g11195	-0.598886573717689
MvSl-1064-A1-R4_MC12g11196	-1.14661604477505
MvSl-1064-A1-R4_MC12g11197	-0.51966918054731
MvSl-1064-A1-R4_MC12g11202	-1.06288098195796
MvSl-1064-A1-R4_MC12g11203	-1.77565307547094
MvSl-1064-A1-R4_MC12g11215	-1.1426287257319
MvSl-1064-A1-R4_MC12g11216	-2.30325348779095
MvSl-1064-A1-R4_MC12g11229	-1.6076578567349
MvSl-1064-A1-R4_MC12g11232	-1.15112595580134
MvSl-1064-A1-R4_MC12g11238	-0.638898067524479
MvSl-1064-A1-R4_MC12g11240	-1.89590422995683
MvSl-1064-A1-R4_MC12g11241	-1.06974232278544
MvSl-1064-A1-R4_MC12g11242	-1.16019250487073
MvSl-1064-A1-R4_MC12g11259	-1.03640494419645
MvSl-1064-A1-R4_MC12g11260	-1.44178623931501
MvSl-1064-A1-R4_MC12g11271	-0.935262701539065
MvSl-1064-A1-R4_MC12g11272	-0.813470267985673
MvSl-1064-A1-R4_MC12g11274	-2.44113030157216
MvSl-1064-A1-R4_MC12g11286	-0.866948568174866
MvSl-1064-A1-R4_MC13g11291	-1.25903082430158
MvSl-1064-A1-R4_MC13g11299	-2.38526789686441
MvSl-1064-A1-R4_MC13g11300	-6.15233068074202
MvSl-1064-A1-R4_MC13g11301	-6.17520933745368
MvSl-1064-A1-R4_MC13g11302	-1.49241491421286
MvSl-1064-A1-R4_MC13g11303	-1.40806204239266
MvSl-1064-A1-R4_MC13g11304	-0.97103682404997
MvSl-1064-A1-R4_MC13g11305	-2.03687043335041
MvSl-1064-A1-R4_MC13g11306	-2.41351226716917
MvSl-1064-A1-R4_MC13g11307	-2.31411955184728
MvSl-1064-A1-R4_MC13g11311	-0.902889120471237
MvSl-1064-A1-R4_MC13g11312	-1.45465287324794
MvSl-1064-A1-R4_MC13g11313	-1.43429928423582
MvSl-1064-A1-R4_MC13g11315	-3.00983834852828
MvSl-1064-A1-R4_MC13g11320	-0.722438252393486
MvSl-1064-A1-R4_MC13g11325	-1.58769441896011
MvSl-1064-A1-R4_MC13g11326	-1.42088672414781
MvSl-1064-A1-R4_MC13g11328	-1.22782738019337
MvSl-1064-A1-R4_MC13g11329	-2.78819679319584
MvSl-1064-A1-R4_MC13g11330	-1.25274357918083
MvSl-1064-A1-R4_MC13g11331	-0.608342842489889
MvSl-1064-A1-R4_MC13g11333	-1.10183732218457
MvSl-1064-A1-R4_MC13g11334	-1.46277372734711
MvSl-1064-A1-R4_MC13g11348	-1.07552534902733
MvSl-1064-A1-R4_MC13g11349	-1.04996463480067
MvSl-1064-A1-R4_MC13g11356	-1.70027758266918
MvSl-1064-A1-R4_MC13g11361	-1.93885446081928
MvSl-1064-A1-R4_MC13g11362	-1.14855493747877
MvSl-1064-A1-R4_MC13g11365	-1.04044172971782
MvSl-1064-A1-R4_MC13g11369	-1.82334007773565
MvSl-1064-A1-R4_MC13g11378	-0.608020871036382
MvSl-1064-A1-R4_MC13g11379	-1.10415012007726
MvSl-1064-A1-R4_MC13g11381	-1.85218309653528
MvSl-1064-A1-R4_MC13g11386	-1.41730209164121
MvSl-1064-A1-R4_MC13g11392	-1.48392977119316
MvSl-1064-A1-R4_MC13g11394	-2.34919052352587
MvSl-1064-A1-R4_MC13g11396	-3.11075308064655
MvSl-1064-A1-R4_MC13g11400	-2.16867341912654
MvSl-1064-A1-R4_MC13g11401	-1.52848115301417
MvSl-1064-A1-R4_MC13g11407	-1.29443444306603
MvSl-1064-A1-R4_MC13g11415	-0.70493727829539
MvSl-1064-A1-R4_MC13g11418	-2.70318074474377
MvSl-1064-A1-R4_MC13g11421	-10.6125178813316
MvSl-1064-A1-R4_MC13g11422	-1.56381184117029
MvSl-1064-A1-R4_MC13g11424	-2.25231354623485
MvSl-1064-A1-R4_MC13g11425	-1.50475053407627
MvSl-1064-A1-R4_MC13g11435	-0.486910722489353
MvSl-1064-A1-R4_MC13g11443	-2.3233083343045
MvSl-1064-A1-R4_MC13g11452	-0.952790532274405
MvSl-1064-A1-R4_MC13g11461	-0.509273129962467
MvSl-1064-A1-R4_MC13g11464	-1.56954597015267
MvSl-1064-A1-R4_MC13g11465	-7.7720683724759
MvSl-1064-A1-R4_MC13g11466	-2.32305027861462
MvSl-1064-A1-R4_MC13g11472	-0.757875988997543
MvSl-1064-A1-R4_MC13g11475	-2.32681372545934
MvSl-1064-A1-R4_MC13g11483	-1.56999030841853
MvSl-1064-A1-R4_MC13g11484	-0.858713602772762
MvSl-1064-A1-R4_MC13g11506	-0.814463401866507
MvSl-1064-A1-R4_MC13g11510	-0.971632424744635
MvSl-1064-A1-R4_MC13g11512	-0.931850273122461
MvSl-1064-A1-R4_MC13g11516	-0.64678716288834
MvSl-1064-A1-R4_MC13g11517	-0.886808209364357
MvSl-1064-A1-R4_MC13g11525	-1.27160925274589
MvSl-1064-A1-R4_MC13g11529	-0.814035310664174
MvSl-1064-A1-R4_MC13g11532	-1.11692871970655
MvSl-1064-A1-R4_MC13g11535	-1.2000020738449
MvSl-1064-A1-R4_MC13g11543	-1.59371284892712
MvSl-1064-A1-R4_MC13g11549	-2.41271033891573
MvSl-1064-A1-R4_MC13g11550	-0.769766561073729
MvSl-1064-A1-R4_MC13g11551	-0.821750543537871
MvSl-1064-A1-R4_MC13g11552	-2.45495501881776
MvSl-1064-A1-R4_MC13g11553	-3.00822533550133
MvSl-1064-A1-R4_MC13g11556	-2.29939359805177
MvSl-1064-A1-R4_MC13g11558	-3.86899713624417
MvSl-1064-A1-R4_MC13g11567	-1.31000489028317
MvSl-1064-A1-R4_MC13g11571	-1.17296107561131
MvSl-1064-A1-R4_MC13g11572	-1.32607957820525
MvSl-1064-A1-R4_MC13g11576	-1.99484575894998
MvSl-1064-A1-R4_MC13g11577	-0.614665928237948
MvSl-1064-A1-R4_MC13g11578	-1.24041679523294
MvSl-1064-A1-R4_MC13g11602	-0.631338212067704
MvSl-1064-A1-R4_MC13g11603	-1.86968775951113
MvSl-1064-A1-R4_MC13g11612	-4.26370070212427
MvSl-1064-A1-R4_MC13g11613	-2.16541398641284
MvSl-1064-A1-R4_MC13g11622	-2.02832888027085
MvSl-1064-A1-R4_MC13g11623	-2.03610739887751
MvSl-1064-A1-R4_MC13g11624	-1.59780015828927
MvSl-1064-A1-R4_MC13g11629	-6.62075986224009
MvSl-1064-A1-R4_MC13g11630	-1.35846494405935
MvSl-1064-A1-R4_MC13g11638	-1.15770197357522
MvSl-1064-A1-R4_MC13g11640	-1.59015193712429
MvSl-1064-A1-R4_MC13g11644	-1.31599756913479
MvSl-1064-A1-R4_MC13g11645	-1.38481578430152
MvSl-1064-A1-R4_MC13g11653	-1.40300629705241
MvSl-1064-A1-R4_MC13g11663	-1.50991407451107
MvSl-1064-A1-R4_MC13g11671	-1.76573188629021
MvSl-1064-A1-R4_MC13g11672	-2.36704012549276
MvSl-1064-A1-R4_MC13g11673	-2.12941741703217
MvSl-1064-A1-R4_MC13g11681	-1.10138722579888
MvSl-1064-A1-R4_MC13g11694	-1.34247773211581
MvSl-1064-A1-R4_MC13g11696	-0.507310787004943
MvSl-1064-A1-R4_MC13g11714	-1.31747838229109
MvSl-1064-A1-R4_MC13g11715	-0.643202479919162
MvSl-1064-A1-R4_MC14g11734	-0.620647757229308
MvSl-1064-A1-R4_MC14g11740	-8.44787539032217
MvSl-1064-A1-R4_MC14g11744	-1.27953781271414
MvSl-1064-A1-R4_MC14g11746	-0.610476996911489
MvSl-1064-A1-R4_MC14g11749	-1.20881714915477
MvSl-1064-A1-R4_MC14g11750	-0.988970908215055
MvSl-1064-A1-R4_MC14g11755	-2.29743307044758
MvSl-1064-A1-R4_MC14g11756	-1.08130276000489
MvSl-1064-A1-R4_MC14g11759	-0.566672494631654
MvSl-1064-A1-R4_MC14g11760	-0.748624866518827
MvSl-1064-A1-R4_MC14g11761	-2.28154719741022
MvSl-1064-A1-R4_MC14g11771	-1.23953830592355
MvSl-1064-A1-R4_MC14g11773	-1.93468913833785
MvSl-1064-A1-R4_MC14g11774	-2.63087831885897
MvSl-1064-A1-R4_MC14g11775	-2.33635069385926
MvSl-1064-A1-R4_MC14g11777	-1.02073133679885
MvSl-1064-A1-R4_MC14g11785	-2.86231210983584
MvSl-1064-A1-R4_MC14g11786	-1.24943912214567
MvSl-1064-A1-R4_MC14g11795	-0.87723311334758
MvSl-1064-A1-R4_MC14g11799	-2.21398125154108
MvSl-1064-A1-R4_MC14g11800	-1.28916580891728
MvSl-1064-A1-R4_MC14g11804	-3.54848453433432
MvSl-1064-A1-R4_MC14g11805	-2.63203311305563
MvSl-1064-A1-R4_MC14g11806	-2.32350003727136
MvSl-1064-A1-R4_MC14g11810	-2.34501293432403
MvSl-1064-A1-R4_MC14g11811	-1.08732211389357
MvSl-1064-A1-R4_MC14g11812	-0.842141243769964
MvSl-1064-A1-R4_MC14g11813	-1.10082445133682
MvSl-1064-A1-R4_MC14g11814	-0.977606224615016
MvSl-1064-A1-R4_MC14g11822	-0.480420126670236
MvSl-1064-A1-R4_MC14g11830	-1.12320196201284
MvSl-1064-A1-R4_MC14g11836	-1.52217125472488
MvSl-1064-A1-R4_MC14g11837	-0.863315425980638
MvSl-1064-A1-R4_MC14g11845	-4.67939791898749
MvSl-1064-A1-R4_MC14g11847	-2.24960992299492
MvSl-1064-A1-R4_MC14g11853	-0.769837405180137
MvSl-1064-A1-R4_MC14g11865	-1.17284307532714
MvSl-1064-A1-R4_MC14g11869	-1.67445275981498
MvSl-1064-A1-R4_MC14g11871	-0.844416552011567
MvSl-1064-A1-R4_MC14g11872	-0.935316648698686
MvSl-1064-A1-R4_MC14g11873	-1.90568960927115
MvSl-1064-A1-R4_MC14g11874	-2.25298464756457
MvSl-1064-A1-R4_MC14g11877	-0.714642854952631
MvSl-1064-A1-R4_MC14g11879	-4.40659507688292
MvSl-1064-A1-R4_MC14g11880	-0.672128127863753
MvSl-1064-A1-R4_MC14g11885	-1.93105277011392
MvSl-1064-A1-R4_MC14g11887	-1.20570523089039
MvSl-1064-A1-R4_MC14g11888	-1.34385962678666
MvSl-1064-A1-R4_MC14g11889	-1.24212447601162
MvSl-1064-A1-R4_MC14g11890	-0.746981111769873
MvSl-1064-A1-R4_MC14g11891	-1.6739054792308
MvSl-1064-A1-R4_MC14g11898	-1.14600078501843
MvSl-1064-A1-R4_MC14g11909	-1.29673177173078
MvSl-1064-A1-R4_MC14g11912	-4.82539042390489
MvSl-1064-A1-R4_MC14g11913	-0.690663511665399
MvSl-1064-A1-R4_MC14g11916	-3.37294097383477
MvSl-1064-A1-R4_MC14g11917	-0.80167052351805
MvSl-1064-A1-R4_MC14g11920	-1.07023276885527
MvSl-1064-A1-R4_MC14g11921	-1.08331955269397
MvSl-1064-A1-R4_MC14g11928	-1.63645042525032
MvSl-1064-A1-R4_MC14g11930	-3.72771923243751
MvSl-1064-A1-R4_MC14g11932	-1.52191454937632
MvSl-1064-A1-R4_MC14g11934	-0.968131566654413
MvSl-1064-A1-R4_MC14g11935	-0.965782864672502
MvSl-1064-A1-R4_MC14g11938	-1.40199485002645
MvSl-1064-A1-R4_MC14g11941	-1.79967553086389
MvSl-1064-A1-R4_MC14g11943	-0.893348751694599
MvSl-1064-A1-R4_MC14g11945	-2.22988285411797
MvSl-1064-A1-R4_MC14g11946	-0.972668281564197
MvSl-1064-A1-R4_MC14g11948	-1.65168319087534
MvSl-1064-A1-R4_MC14g11964	-1.15680022540064
MvSl-1064-A1-R4_MC14g11965	-1.80067881864968
MvSl-1064-A1-R4_MC14g11969	-2.94069753654151
MvSl-1064-A1-R4_MC14g11974	-1.89201312825849
MvSl-1064-A1-R4_MC14g11979	-1.59583973258029
MvSl-1064-A1-R4_MC14g11983	-4.72188714791318
MvSl-1064-A1-R4_MC14g11984	-8.81376643522926
MvSl-1064-A1-R4_MC15g12013	-0.709777775139763
MvSl-1064-A1-R4_MC15g12015	-0.715228999402687
MvSl-1064-A1-R4_MC15g12016	-0.900613956803255
MvSl-1064-A1-R4_MC15g12019	-1.03294953352153
MvSl-1064-A1-R4_MC15g12024	-2.78969959710886
MvSl-1064-A1-R4_MC15g12026	-1.00358334022704
MvSl-1064-A1-R4_MC15g12029	-0.885414653165551
MvSl-1064-A1-R4_MC15g12036	-0.888406810548481
MvSl-1064-A1-R4_MC15g12038	-1.5780614259815
MvSl-1064-A1-R4_MC15g12040	-3.55281275964659
MvSl-1064-A1-R4_MC15g12042	-1.51422611910364
MvSl-1064-A1-R4_MC15g12050	-1.01559558301794
MvSl-1064-A1-R4_MC15g12053	-2.37918946583894
MvSl-1064-A1-R4_MC15g12058	-0.608047641940101
MvSl-1064-A1-R4_MC15g12067	-1.35252046610624
MvSl-1064-A1-R4_MC15g12074	-1.01278760839283
MvSl-1064-A1-R4_MC15g12077	-1.98538128216453
MvSl-1064-A1-R4_MC15g12078	-0.636256498487037
MvSl-1064-A1-R4_MC15g12080	-0.551658550411913
MvSl-1064-A1-R4_MC15g12085	-1.70728341922283
MvSl-1064-A1-R4_MC15g12086	-1.05426161954787
MvSl-1064-A1-R4_MC15g12090	-1.94288845705166
MvSl-1064-A1-R4_MC15g12091	-0.687563647106346
MvSl-1064-A1-R4_MC15g12095	-2.20082448452677
MvSl-1064-A1-R4_MC15g12098	-0.496894646795193
MvSl-1064-A1-R4_MC15g12099	-0.744206535084084
MvSl-1064-A1-R4_MC15g12100	-0.746066036687189
MvSl-1064-A1-R4_MC15g12106	-0.935974971056049
MvSl-1064-A1-R4_MC15g12110	-1.15052595646663
MvSl-1064-A1-R4_MC15g12111	-1.52416139993044
MvSl-1064-A1-R4_MC15g12115	-0.672948369496747
MvSl-1064-A1-R4_MC15g12120	-2.45507812690812
MvSl-1064-A1-R4_MC15g12121	-1.55178836222612
MvSl-1064-A1-R4_MC15g12122	-2.04697690875098
MvSl-1064-A1-R4_MC15g12123	-0.514877173242081
MvSl-1064-A1-R4_MC15g12137	-0.617803216235992
MvSl-1064-A1-R4_MC15g12138	-1.32434052916373
MvSl-1064-A1-R4_MC15g12139	-1.28297903924239
MvSl-1064-A1-R4_MC15g12147	-2.92735882431487
MvSl-1064-A1-R4_MC16g12171	-2.52367456735751
MvSl-1064-A1-R4_MC16g12172	-1.12152426945111
MvSl-1064-A1-R4_MC16g12174	-1.01088587326345
MvSl-1064-A1-R4_MC16g12185	-0.607285527968615
MvSl-1064-A1-R4_MC16g12187	-1.30921891005732
MvSl-1064-A1-R4_MC16g12190	-0.64569967187629
MvSl-1064-A1-R4_MC16g12196	-2.33368376726263
MvSl-1064-A1-R4_MC17g12228	-1.43723893376574
MvSl-1064-A1-R4_MC17g12229	-1.81981429671661
MvSl-1064-A1-R4_MC17g12232	-0.742801431812611
MvSl-1064-A1-R4_MC17g12239	-1.41842159993112
MvSl-1064-A1-R4_MC18g12253	-1.86152339729926
MvSl-1064-A1-R4_MC18g12258	-0.697092489149738
MvSl-1064-A1-R4_MC18g12262	-3.25490495942713
